1 .91769292526471136258
2 1.82500778474401132244
4 3.28060199226682624043
8 6.89304619328283966553
16 14.00968415563636481412
32 27.39713520223964733155
64 48.29600614414822518335
128 63.65232934033863636244
256 77.75846381419285914230
