1 1.00021453390051101658 1.00000000000000000000
2 1.92398923687691732012 1.92357656449360492600
4 3.79843136704526715206 3.79761664953279730277
8 6.72230796465641646164 6.72086611103480385805
16 12.72009923943547403099 12.71737093224513405910
32 25.85476741727754427458 25.84922188288183491008
64 43.83240500809767036252 43.82300348822723308832
128 52.80892962931221192571 52.79760275365583894841
256 48.56486238405477031802 48.55444580940812720848
