1 1.00021453390051101658
2 1.92398923687691732012
4 3.79843136704526715206
8 6.72230796465641646164
16 12.72009923943547403099
32 25.85476741727754427458
64 43.83240500809767036252
128 52.80892962931221192571
256 48.56486238405477031802
