1 1.00000000000000000000
2 1.92357656449360492600
4 3.79761664953279730277
8 6.72086611103480385805
16 12.71737093224513405910
32 25.84922188288183491008
64 43.82300348822723308832
128 52.79760275365583894841
256 48.55444580940812720848
