1 1.00000000000000000000
2 1.90020773765213570318
4 3.77748340041332947102
8 7.46373608908671633410
16 14.66975827858701673548
32 28.19214685705156659559
64 51.09974300847413663165
128 63.60305555014202114033
256 66.94453469161294468149
