1 .96549266168420500495
2 1.88736727048572307852
4 3.72798419583793434992
8 7.21949166921255867026
16 13.25670793976647822470
32 26.21086343379954430209
64 46.68388928942985360128
128 60.37681594935214418187
256 53.61187274779517787706
