1 .99037748011657747029 1.00000000000000000000
2 1.90837513700943121877 1.92691693351589145301
4 3.67779334348861605269 3.71352682924060681292
8 7.02727261225477796149 7.09554968013569606752
16 13.75865879994314764610 13.89233809953313358248
32 27.75663012291839526598 28.02631388554105500400
64 39.51030286116436527774 39.89418545392773072536
128 39.17293337555951952374 39.55353808221534693293
256 32.34531547266203254744 32.65958295906997096204
