1 .91109798378082159282
2 1.82932523867463562734
4 3.64651480108110983216
8 7.23899215748215646115
16 14.43678793041786351062
32 28.63000224335191288891
64 49.63114974781771079507
128 60.77572311930369545467
256 73.54762633046515854755
