1 .94614631200551462787 1.00000000000000000000
2 1.83337739998616605443 1.93773138120680027228
4 3.59784277597158436730 3.80262833593396101203
8 6.73201039481607973273 7.11518959530314388611
16 12.99615046191734371229 13.73587815860090300251
32 27.12711583322627520013 28.67116373970304542215
64 51.53101388001534917910 54.46410689990091077684
128 61.61528126067114850014 65.12236054703558672785
256 76.90428103860394632004 81.28159467809214329234
