1 1.00506897061815010453
2 1.92435791172460405297
4 3.69579881543226041036
8 7.00000753488169877826
16 13.01637720712984395847
32 26.60204749727504811707
64 45.25322290539462644108
128 57.26949604043327530951
256 47.80540730936039590942
