1 .91591526880143175995 1.00000000000000000000
2 1.77319785853171728997 1.93598460352356277342
4 3.40580457235291322986 3.71847122584794851460
8 6.22339046043771030596 6.79472290988406535212
16 13.13053703243020713856 14.33597351162498871734
32 26.14094027386213100545 28.54078446368757320722
64 44.62310663943861024688 48.71968855572468140518
128 62.13541886416234199517 67.83970196879985873521
256 78.75021290529576341567 85.97980139401805436908
