1 .79547933987242292047
2 1.42910209104840810039
4 2.56835809669825818745
8 4.24528256778133587639
16 6.50524792555822175004
32 8.03311748450877323055
64 7.19543322047329179123
128 6.12392430807491021331
256 5.02664716567195867047
