1 .85580046055888804366 1.00000000000000000000
2 1.67848667461492028282 1.96130611278097437154
4 3.21312641251161300822 3.75452755705839705549
8 6.04437917536787241165 7.06283702093422250120
16 11.78122458699585168399 13.76632185883847151916
32 23.79185415536364536051 27.80070267761501907629
64 39.25898094179537362632 45.87398903262677568623
128 51.35118198631449772115 60.00368585076380436054
256 42.96287252558563070785 50.20197406475844571816
