1 1.00000000000000000000
2 1.91545171223552822311
4 3.75017785095904760318
8 7.13272221317906966238
16 13.15832157856498502783
32 25.74917517161796235223
64 47.36869028735212385560
128 64.80038021834966703173
256 65.82750573185818944351
