1 .94493202826230025461 1.00000000000000000000
2 1.81264234674623990448 1.91827802691758807607
4 3.65876787284773820098 3.87199053838411549416
8 7.24608374391766679492 7.66836505398486999824
16 14.43362289084827157217 15.27477369709992996681
32 28.55156415101483095329 30.21546872902619595857
64 54.01477439582227749688 57.16260300241247847164
128 66.97021805646378777236 70.87305335561529705248
256 75.44427669752805718755 79.84095621805482292595
