1 .96039541766695939656
2 1.87725472383259516839
4 3.63609670115921504787
8 6.63924339896918637131
16 13.00913028581229340499
32 27.16441655919777983088
64 46.31327848330051641969
128 62.55330559054476713907
256 63.90403547109399619897
