1 1.00000000000000000000
2 1.92724386956406308504
4 3.75821203093216589911
8 7.30923417867923370692
16 14.14878866218347699562
32 27.46520339559169750127
64 40.75758559394798737748
128 40.82066103269299708137
256 35.11476513509016027157
