1 .94598330479883180399
2 1.81388898157523062660
4 3.61292819113059350963
8 6.82198006667541720324
16 13.33680592998337610572
32 25.94427751783673588715
64 48.82377408936869410556
128 61.00490230530445234590
256 77.37160943090425369254
