1 .96208598970382956667 1.00000000000000000000
2 1.91010707367196312320 1.98538082262269947591
4 3.65716929584739094546 3.80129150095327871524
8 6.86593424388821388250 7.13650787701610384418
16 13.63856067874434390620 14.17603085867913439677
32 26.72574610557573951894 27.77895779752810399740
64 40.74866137505056506163 42.35448994283215027513
128 39.76689812715763402863 41.33403724068318856748
256 32.61168451906196649222 33.89685004050543471388
