1 1.00000000000000000000
2 1.92706091700227031043
4 3.80222414375711970957
8 7.05595998080122353563
16 13.39153304597621419983
32 26.88746776894231197753
64 51.63188790644321554682
128 69.09832452599273297253
256 86.21891188933111347705
