1 .91825816147277897139
2 1.76953941469255224624
4 3.49142335175382399487
8 6.47919283939603633231
16 12.29688451410008211977
32 24.68963672016756966683
64 47.41140246233915801461
128 63.45010044008751847332
256 79.17121951568071225946
