1 .94381574312047881970
2 1.81050091161000793300
4 3.59166987799247601609
8 6.59071478102702848662
16 13.81491605192740321321
32 27.60006047993180736139
64 49.86592895358844237341
128 63.40441644737793522408
256 74.07400869534746348154
