1 1.00000000000000000000
2 1.91827793169041901850
4 3.80547782146286633804
8 6.98305239032839334266
16 14.63730198677552504671
32 29.24306007937466455087
64 52.83438988707673785854
128 67.17880784415386864957
256 78.48354854777184849971
