1 .96347434571378367193 1.00000000000000000000
2 1.88966812375609369006 1.96130611278097437154
4 3.61739098150120969585 3.75452755705839705549
8 6.80486227762768905552 7.06283702093422250120
16 13.26349794582975457319 13.76632185883847151916
32 26.78526382269856430636 27.80070267761501907629
64 44.19841156849137067188 45.87398903262677568623
128 57.81201196548007537231 60.00368585076380436054
256 48.36831411558348045797 50.20197406475844571816
