1 1.00054039417039886264 1.00000000000000000000
2 1.92107607345160604392 1.92003849584151189001
4 3.79597579289313614598 3.79392557762805880537
8 7.42848691148401739774 7.42447476860079208497
16 14.57788093015207246459 14.57000738309957706489
32 28.63944754169724186981 28.62397931014442216604
64 54.56664184621181671350 54.53717027732390075419
128 67.96451774773755428898 67.92780995522978628533
256 57.50551575163277436323 57.47445689018247900728
