1 1.00084718184881278560 1.00000000000000000000
2 1.95534089115359501218 1.95368576403601975735
4 3.75422558342552090141 3.75104776384596081511
8 7.46999797971984528188 7.46367488982774345026
16 14.82883375605949047964 14.81628167116078549658
32 29.27279605997725763874 29.24801767029322959798
64 56.35952198375138155602 56.31181563567114894407
128 58.05479808639369635570 58.00565674686928380469
256 46.64117256477419378541 46.60169245680083640775
