1 1.00000000000000000000
2 1.91679493678170419114
4 3.83247600472905475363
8 7.64859051065781462126
16 15.15232752518222534203
32 29.91145586167645835865
64 55.49416947407180606062
128 74.64712189737342141840
256 82.88985466576567692369
