1 1.00000000000000000000
2 1.92065063407456486309
4 3.70860249178549680300
8 7.01120890610159760094
16 13.09021642433855958729
32 27.65073995961987813409
64 43.45052812507785485026
128 52.86534460144356072146
256 55.00561701201848932565
