1 1.00000000000000000000
2 1.90939490287333287366
4 3.75680178737667832630
8 6.54689638541677807991
16 13.47207054309519006518
32 27.16616614316556431886
64 42.53614494547393672082
128 41.12713386042894502092
256 29.91616191388528367235
