1 .79906314375038792973
2 1.56190360100834748537
4 3.02528605151700160199
8 5.52394837054921083546
16 10.82378815268807827336
32 22.60119498140378407110
64 38.53333035694103282251
128 52.04527228855709418000
256 53.16909945896486992443
