1 .94829341522074830087 1.00000000000000000000
2 1.81290089053158915203 1.91175100600015593881
4 3.63484787278245166579 3.83304135032543097487
8 7.25704559114456982540 7.65274278473740098534
16 14.50262192810161684355 15.29339094348306402413
32 28.52660189893402106020 30.08204152961819470781
64 53.74556155645772581560 56.67608853315360791734
128 70.83325372778309428004 74.69550309098602028095
256 78.69591792501909494533 82.98688640234824447965
