1 1.00496795781050019803 1.00000000000000000000
2 1.95793504399167966386 1.94825618943850329797
4 3.77128857968219807318 3.75264559469001863463
8 7.48616222824971647847 7.44915513979136228568
16 14.93606755275160238647 14.86223260818430245167
32 29.40702353053567024202 29.26165287359415260760
64 56.76397731975228871577 56.48337031901257513094
128 63.76140743014732932302 63.44620933891543378770
256 48.37235579143954492061 48.13323192594841201754
