1 1.00000000000000000000
2 1.89338533155533650795
4 3.75513393254550797810
8 7.32802089674454534086
16 14.05458656690633536013
32 25.82155386438923642330
64 43.47568835153009392178
128 49.36384774960296050881
256 51.54592965613607446913
