1 .91880960958266999175 1.00000000000000000000
2 1.77358949242960008753 1.93031230184366197082
4 3.46460827419979557691 3.77075755201716474994
8 6.34579347890783326004 6.90653799516761564839
16 13.07561502448849139108 14.23103860486127354439
32 25.47206732269042932128 27.72290043228871712317
64 48.69048487754849315706 52.99300787642400210769
128 62.60093337856862362724 68.13264981741149065419
256 79.15946019896296046075 86.15436688229432330636
