1 1.00000000000000000000
2 1.94136914501565773957
4 3.77609069390090741269
8 7.48478659128785140501
16 14.79626719805079275760
32 26.45905830506240798341
64 24.30127821894008672234
128 26.70001307182146353419
256 26.43198288953700315476
