1 .90178866468739165133 1.00000000000000000000
2 1.75508970518925675679 1.94623172137306143821
4 3.41571617635377582460 3.78771247644573838935
8 6.52237333317687387317 7.23270716142554144354
16 11.74694167124949775086 13.02626893776893744029
32 24.93246884584932901311 27.64779578870872234662
64 47.94583092920343024969 53.16748014993516071969
128 63.06436338141254011463 69.93253059271268731360
256 77.01388182203596299816 85.40125290744601191385
