1 1.01428057701014715464 1.00000000000000000000
2 2.01820753253909730529 1.98979215247154099513
4 3.86107463920530136968 3.80671258695183913434
8 7.71927813299552622591 7.61059445281904510638
16 15.36940864342512596370 15.15301484795302944933
32 30.42240269294250691542 29.99407006552404133058
64 58.61240789445528648019 57.78717371008960087016
128 71.13298995573848796558 70.13147206803591692293
256 76.52321589389172392989 75.44580624767910119103
