1 1.00766951189921505522
2 1.97806084505725227087
4 3.75591908828088605707
8 7.39327953967604574296
16 14.28211155760251988771
32 25.66222062858469718342
64 42.40473325520269159190
128 47.86135694084374263492
256 44.71039624396607240162
