1 1.00395878472475661068
2 1.94532565856775130911
4 3.74717070604015115289
8 7.44320836185136153626
16 14.77400593869495903938
32 29.01839163782883953703
64 44.03174729435003377208
128 42.00443305314648420325
256 34.57912282698407783211
