1 1.02141530101094058161 1.00000000000000000000
2 2.00920506963118947576 1.96707947065467788823
4 3.87770423821987100955 3.79640312259071606696
8 7.72136639742768231123 7.55947790265673455606
16 15.40158464915808066817 15.07867038403912772808
32 30.43282519441949015292 29.79476141026941413906
64 58.56557348887485232981 57.33767002600203349720
128 69.99243849679590438881 68.52495593860914906692
256 73.71142600538868376409 72.16597003435642294039
