1 .99929175911606832565 1.00000000000000000000
2 1.93525052450813786194 1.93662211946987283733
4 3.83754215631059612832 3.84026198685469530570
8 7.44688126491892134466 7.45215918872994699152
16 14.36269554851713585026 14.37287500621617786552
32 28.49479565000829988822 28.51499113253330913489
64 37.65507815872532482699 37.68176592593281393043
128 36.75560204694334498216 36.78165231689272860603
256 33.66123203705267649581 33.68508919439903496051
