1 .99944303139188786792
2 1.91189570738338037681
4 3.77379811207173951291
8 7.39475935081718396879
16 14.50259179687520695575
32 28.40443212434071833943
64 54.02052369855211731676
128 62.26498088379177253926
256 55.02401689902875879565
