1 .99771312054128726519
2 1.91214246628129066192
4 3.77408840654260576220
8 7.40061785974804208648
16 14.54979515430070784131
32 28.54377871539562075278
64 54.42015258786863391522
128 62.74055493552609957489
256 54.62436742130469069210
