1 .94691816095211193930 1.00000000000000000000
2 1.81095809764449932832 1.91247583193843093588
4 3.61961705664028199682 3.82252364132588987377
8 6.49809576952979282715 6.86236259635791066390
16 12.24565970091476799225 12.93212043647144936383
32 24.92518122758170918303 26.32242389618952404500
64 49.91217897766121001898 52.71012959290512108370
128 61.53914708274047147021 64.98887614623822038561
256 75.90277675152215792405 80.15769459443365187268
