1 1.00000000000000000000
2 1.91247583193843093588
4 3.82252364132588987377
8 6.86236259635791066390
16 12.93212043647144936383
32 26.32242389618952404500
64 52.71012959290512108370
128 64.98887614623822038561
256 80.15769459443365187268
