1 .83659093394370902096 1.00000000000000000000
2 1.63538720714470541202 1.95482300941925377482
4 3.23026564974923264109 3.86122478583611421798
8 6.25562629094415294674 7.47752101669926765608
16 11.48682130530340723444 13.73051133981845320880
32 22.71148356664107470241 27.14765681188847652848
64 40.45118113341302252631 48.35240198303992925236
128 52.31598213859554142921 62.53472278497782788347
256 46.45421811317635791125 55.52799609504504046558
