1 .93556716121171160286
2 1.79841653830644404711
4 3.57212179712385716266
8 7.04773905729227640257
16 13.70365676130576810348
32 26.31631681416101390874
64 46.61690378065633142126
128 55.70407154880941512628
256 59.91937777563378714832
