1 1.00000000000000000000
2 1.92818711098295311410
4 3.82989378744560948945
8 7.50262549314450831011
16 14.50097701038327181870
32 26.96888165272672914864
64 45.54926580667520787230
128 52.06984881623321691322
256 50.58695921372588147048
