1 .94848405628570311538
2 1.81509090462007484314
4 3.63600412853582051879
8 7.25457281331934940177
16 14.49898328073932776135
32 28.35197299327261643330
64 54.23529026955802894965
128 67.98693107783648050645
256 78.19760515604809544824
