1 .90889323792405012940
2 1.70849250540603752836
4 3.39608942558605527017
8 6.73563365743844362752
16 13.09685047852210039350
32 25.51438437939813716653
64 46.62433155080213903743
128 58.05408083740392190766
256 62.01807231327692008318
