1 1.00000000000000000000
2 1.96518652816082111367
4 3.67746890691588828533
8 7.02831413561349331803
16 12.34433914374521656279
32 19.88299280792731824056
64 30.12700129607745968817
128 29.76140781954604080172
256 24.53348311293226547463
