1 1.00000000000000000000
2 1.94408773228972502325
4 3.84394075204989111514
8 7.56785180294566320597
16 14.70033887371657508819
32 24.00253059175184964044
64 24.85037751012412299819
128 22.66817376064717416898
256 23.71327522825443436529
