1 .99489538260438307440
2 1.93416390823287343223
4 3.82431890521925643360
8 7.52922081498489585983
16 14.62529926818033773535
32 23.88000685655436572971
64 24.72352584079829577733
128 22.55246140654170746061
256 23.59222803101723485765
