1 1.00000000000000000000
2 1.97373063047991861111
4 3.76041955550864508638
8 7.08810703854451603904
16 13.50739989989924102983
32 27.40430268900969951087
64 50.35404627000678409005
128 66.04231676867996830181
256 63.73942387898819893416
