1 .80033702651246695309 1.00000000000000000000
2 1.57964970393487473637 1.97373063047991861111
4 3.00960300549512167769 3.76041955550864508638
8 5.67287451083080595254 7.08810703854451603904
16 10.81047227180015233639 13.50739989989924102983
32 21.93267812776962529239 27.40430268900969951087
64 40.30020766460840724641 50.35404627000678409005
128 52.85611142663976062617 66.04231676867996830181
256 51.01302097892714737131 63.73942387898819893416
