1 1.00000000000000000000
2 1.98869113458358871236
4 3.57483631174395994100
8 7.51127746930654300498
16 15.26620045762609327026
32 29.85436026363269494215
64 52.62763263672005844278
128 69.36125101103718882522
256 84.73255233144920427434
