1 .94823050230759794760 1.00000000000000000000
2 1.81593089056257519529 1.91507327189259999922
4 3.63663208894138041003 3.83517729084999181629
8 7.25616978160568264857 7.65232690147299501157
16 14.50295113721464856140 15.29475280738228560877
32 28.27028735394741418327 29.81372913563665587575
64 53.32831053022994492998 56.23981763975220916301
128 68.00676617719972351322 71.71965678355588721989
256 77.89544343347484906739 82.14821527456646469427
